what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914610120
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1394914610167
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914615393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914618810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914622725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914624067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914626157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914626298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914626688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914636921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914639901
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914640041
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914640322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914655345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914657061
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1394914658558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1394914658730
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1394914658886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1394914659448
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914660774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914661117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914664767
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914665719
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394914666327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914666860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914675091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914675117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914676204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914682042
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914687411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914688722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914688753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914692044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914692091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914696100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914702918
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914703776
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394914704337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.showViewMenu",1394914704337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914705712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914707957
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914708568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914709831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914711032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914714418
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914714449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914718396
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914720907
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914721079
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914721157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394914723434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394914724292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914725556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394914727241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914786694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914809064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914812262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914834435
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394914835873
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1394914836873
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394914836925
started,bundle,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms",1394914837120
started,bundle,com.android.ide.eclipse.traceview,22.3.0.v201310242005-887826,"com.android.ide.eclipse.traceview",1394914841642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914846135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914848158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394914850070
opened,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1394914940923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915143948
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394915149240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915149768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915159237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915159462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915160845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915170601
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915170666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915170759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394915204282
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394915205155
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394915205825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915206362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915214383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915215147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394915225555
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394915226284
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394915226937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915227457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915235786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915235980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915242393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915248483
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394915249883
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394915253234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915256467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915257990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915258318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394915273074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915299020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915304688
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915304755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394915304861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1394915317291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1394915327712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394915328036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394915339352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915416052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394915416364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394916981678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917494328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917495716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917496746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917497853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917513779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917514506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917516377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917517067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917529093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394917529834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922444424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922446227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922465316
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394922465356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922467079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922907273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394922908770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394922908938
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394922909491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922909535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922911357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394922912033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923025891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923028865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923122677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923123343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923200898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923201366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923222246
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394923228363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923228932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923231625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394923231712
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1394923234684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394923237130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923237485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923259320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923260713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923298527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923299231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923310621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923314917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923344427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923344991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923685665
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394923685713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923686353
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394923686874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923687459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923698621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923700103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923721591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923722285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923723742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923724262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923730908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923732825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923733025
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394923735418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923735924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923756558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923758185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923758338
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394923758770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923759292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923790287
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394923791274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923791774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923818826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923821373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923856775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923857778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923861443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923861642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923863781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923869727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923871093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394923871277
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394923871695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923872219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923881385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394923881417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394923892867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394924269692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394924270966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394924453294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394924454307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394924455230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394924457276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394925918647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394925918912
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394925960268
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394925960985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394925961528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394925966986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394925968755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394925972484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394925972515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926000858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926059452
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394926060411
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394926061048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926061552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926065087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394926065958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394926066126
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394926066543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926067062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926092352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926095759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926099741
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394926116128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926116678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926122330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394926123195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926123231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926124424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394926124478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926159740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926641494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394926646575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928503837
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394928504827
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394928505519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928506091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928509572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928511854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928566777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394928569134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1394928569301
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1394928569630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928571935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928590927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394928590954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928592210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394928594523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1394928594576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394928617810
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1394928619478
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1394928620238
