what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796006823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796007704
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796007714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796026835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796033570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796042929
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796043740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796044457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796046472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796059052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796065091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796068516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796069472
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796071132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796071786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796073189
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796074396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1389796077694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1389796077828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796078008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796080263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796094546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796098600
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796098765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796098938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796121331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389796125509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389796126395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796126736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796127859
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796127995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796128249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796131446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796132332
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796133624
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796134114
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796135975
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796141823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796142384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796148616
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796148628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796168838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796172203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796174690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796248503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796307471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796319310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796320486
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796321559
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796322985
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796323896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796324441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796326128
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796326140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796329838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796332591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796338885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796342119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796345758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796359424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796360775
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796362615
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796363448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796363974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796366521
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796366532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796375630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796386424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796391054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796414836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796429929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796432900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796433832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796435020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796436481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796442189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796444290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796447164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796451361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796456348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389796459152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389796462432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796462869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796463649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796464707
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796464868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796466718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796468649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796472636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796473377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796481221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796483369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796484869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796485425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796488084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796490600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796493196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796494224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796495460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796497081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796498004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796504689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796512299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796513954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796521005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796526660
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796532002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796535547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796537370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796585029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796644687
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796647104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796652686
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796655728
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796656504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796657056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796712312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796712338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796714853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796719816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796721895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796726143
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796762529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796765722
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796766812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796769771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796780011
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796781368
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796783536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796784080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796785526
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796785537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796799693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796800346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796800774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796801494
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796802936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796803711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796804238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796806096
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796806107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796820823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796830373
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796830512
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1389796830693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796831045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796839053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1389796842418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389796847464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796847789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796862915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389796865492
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389796866320
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1389796866968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796867489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389796883378
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1389796885349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389796885893
