what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390687173832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390687175475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687175791
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687177789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687179581
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687181260
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390687182191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390687182599
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687183619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390687183748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687184063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687186510
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687187082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687187887
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687188975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687189678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390687190487
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687191129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687191657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687194126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687198837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687211491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390687212127
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687212856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687213420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687225724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687226004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687232848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687235388
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687235451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687235530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687250168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687254858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687254909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687271388
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687279506
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687279658
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687279810
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687279970
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390687280138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687281979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687300266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1390687303167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390687304500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687304913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687321056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390687324655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687325164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390687327335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390687328040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687329483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687334299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687337003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687337568
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390687338078
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687338680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687339240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687353044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687353774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687374482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390687375375
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687376065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687376622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687385092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687385863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687409514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390687410126
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687410754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687411289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687430931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687432062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687603460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390687603831
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687604449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687605030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687627358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687627974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687698899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390687699423
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687699936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687700454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687754097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687754454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687755185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687759898
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687759964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687760043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687765802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687768218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390687768269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687773351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390687775849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687787126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687837893
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390687847600
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687848521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687849089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687890416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687891286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687916170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390687917102
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390687917617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390687918151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688011241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688012406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688044819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390688045463
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390688045993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688046558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688106505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688106740
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390688108919
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390688109520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688110062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688119377
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688119739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688122621
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1390688147385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688154797
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390688155743
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390688156392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688156937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688174523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688174549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688176291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688177510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688179472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688203414
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390688204271
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390688204912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688205457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688214996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688215342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688226735
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688227291
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688227438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688227584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688251569
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390688252303
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390688253449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688253971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688262507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688262532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688263573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688292459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688293278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688315339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688459618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688463273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688467506
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688467569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688467651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688473450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688495912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688497595
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1390688501618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688502954
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688503133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688503375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688511233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688513342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688519999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688522321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688533348
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688541928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688564198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688568570
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1390688569144
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1390688569408
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1390688569912
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1390688576737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1390688577008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688579435
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688581164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688581921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688585397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390688585456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390688585504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390688599527
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390688600436
