what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152787788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152789040
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390152790696
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390152792377
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390152792472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152796793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152851949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152853010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152865247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390152866392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390153017092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390153018888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154367763
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154369910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154378411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154381885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154381944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154383083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154383126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154384028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154384810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390154404271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390154407350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390154418909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390154419536
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154422012
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390154422935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154423511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154443694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154446493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154481146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154481172
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154482311
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154492482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154492561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390154497382
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154498576
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390154499239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154499795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154592722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154592747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154599085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154774908
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154778536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154782122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154784276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154784305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154785353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154785431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154786071
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390154789567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154790150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154803970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154806007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154824445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154825006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154828826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154828877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390154838230
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154838863
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390154839583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154840150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154853506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154853531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154854897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154856023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390154858918
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154860184
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390154863409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154865683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154869505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154878115
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390154879264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390154880346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390154883745
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390154898238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154898787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154954103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390154966949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155001206
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155001233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155006594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155008859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155008888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155009802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155009836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155012634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155012649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155012916
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390155018609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155020056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155021345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155026133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155063714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155064884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155071735
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155072426
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155084470
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390155085463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155086035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155107058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155107594
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155142919
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155144501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155144583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155149422
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155151215
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390155151944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155154447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155155617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155182746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155184439
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1390155200575
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390155200885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155292447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155376810
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155376827
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390155380513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155381071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155443760
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390155444479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155445016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155457282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155457533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155475464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155493839
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155510036
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155513764
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155515144
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155516416
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155518952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155519866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155521528
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155521587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155521680
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155524607
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155524607
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155526811
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155526811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155529429
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155530241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155559084
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155561662
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1390155562359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155562929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390155593556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155594305
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1390155596118
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155601709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155601783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155607906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155608503
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390155608503
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155642591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155643346
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155648497
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155648649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155648801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155648962
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155649123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155649273
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155649417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155649592
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155650236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155650507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155653528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1390155653683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1390155684074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390155684291
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1390155690001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1390155703563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390155705683
